Data from QEP037381__510__16-07-41-585.txt Node

Date: Mon Mar 14 16:07:41 EDT 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
783.959	10.75
784.218	0.75
784.476	-4.25
784.734	-1.25
784.992	253.75
785.251	247.75
785.509	226.75
785.767	214.75
786.025	214.75
786.283	215.75
786.541	207.75
786.798	217.75
787.056	204.75
787.314	196.75
787.572	195.75
787.83	196.75
788.087	203.75
788.345	197.75
788.602	193.75
788.86	191.75
789.117	192.75
789.375	188.75
789.632	188.75
789.89	180.75
790.147	195.75
790.404	197.75
790.661	189.75
790.919	210.75
791.176	195.75
791.433	197.75
791.69	210.75
791.947	205.75
792.204	193.75
792.461	216.75
792.718	209.75
792.974	218.75
793.231	214.75
793.488	246.75
793.745	226.75
794.001	240.75
794.258	254.75
794.514	250.75
794.771	264.75
795.027	263.75
795.284	274.75
795.54	293.75
795.797	301.75
796.053	346.75
796.309	364.75
796.565	387.75
796.822	416.75
797.078	470.75
797.334	544.75
797.59	599.75
797.846	770.75
798.102	987.75
798.358	1320.75
798.614	1833.75
798.869	2622.75
799.125	3874.75
799.381	5665.75
799.637	8024.75
799.892	10932.75
800.148	14024.75
800.403	16948.75
800.659	19608.75
800.914	21522.75
801.17	22936.75
801.425	24046.75
801.68	24539.75
801.936	25199.75
802.191	25768.75
802.446	26269.75
802.701	26843.75
802.957	27446.75
803.212	28124.75
803.467	28642.75
803.722	29146.75
803.977	29762.75
804.232	30347.75
804.486	31004.75
804.741	31515.75
804.996	32014.75
805.251	32729.75
805.505	33319.75
805.76	33893.75
806.015	34535.75
806.269	34931.75
806.524	35346.75
806.778	35721.75
807.033	36140.75
807.287	36533.75
807.541	36942.75
807.796	37580.75
808.05	37975.75
808.304	38280.75
808.558	38481.75
808.812	38832.75
809.066	39075.75
809.32	39494.75
809.574	39598.75
809.828	39937.75
810.082	40287.75
810.336	40726.75
810.59	40873.75
810.844	41539.75
811.097	42010.75
811.351	42633.75
811.605	43252.75
811.858	44048.75
812.112	44742.75
812.365	45495.75
812.619	46088.75
812.872	46778.75
813.126	47598.75
813.379	48233.75
813.632	48892.75
813.885	49352.75
814.139	50197.75
814.392	50985.75
814.645	51770.75
814.898	52788.75
815.151	53803.75
815.404	54780.75
815.657	55622.75
815.91	56459.75
816.163	57269.75
816.416	57847.75
816.668	58236.75
816.921	58596.75
817.174	58741.75
817.426	58906.75
817.679	58925.75
817.931	59050.75
818.184	58928.75
818.436	59013.75
818.689	59034.75
818.941	59172.75
819.194	59161.75
819.446	59661.75
819.698	60125.75
819.95	60269.75
820.202	60446.75
820.455	60688.75
820.707	60931.75
820.959	61049.75
821.211	60856.75
821.462	60838.75
821.714	60649.75
821.966	60439.75
822.218	60306.75
822.47	59984.75
822.722	59899.75
822.973	59495.75
823.225	59589.75
823.476	59388.75
823.728	59451.75
823.979	59372.75
824.231	59494.75
824.482	59615.75
824.734	59626.75
824.985	59509.75
825.236	59694.75
825.487	59332.75
825.739	59106.75
825.99	59151.75
826.241	58913.75
826.492	58675.75
826.743	58421.75
826.994	58063.75
827.245	57937.75
827.496	57980.75
827.747	57800.75
827.997	57835.75
828.248	57964.75
828.499	57957.75
828.75	57958.75
829	57867.75
829.251	57812.75
829.501	57942.75
829.752	57590.75
830.002	57338.75
830.253	57084.75
830.503	56729.75
830.753	56448.75
831.004	55901.75
831.254	55839.75
831.504	55930.75
831.754	55552.75
832.004	55513.75
832.254	55737.75
832.504	55641.75
832.754	55841.75
833.004	55628.75
833.254	55527.75
833.504	55609.75
833.754	55456.75
834.003	55131.75
834.253	55007.75
834.503	54555.75
834.752	54374.75
835.002	54187.75
835.252	53815.75
835.501	53683.75
835.75	53487.75
836	53487.75
836.249	53509.75
836.499	53356.75
836.748	53536.75
836.997	53417.75
837.246	53659.75
837.495	54013.75
837.744	54658.75
837.993	55245.75
838.242	55663.75
838.491	55646.75
838.74	54750.75
838.989	53719.75
839.238	53072.75
839.487	52281.75
839.736	52052.75
839.984	51683.75
840.233	51529.75
840.482	51274.75
840.73	51007.75
840.979	50839.75
841.227	50765.75
841.476	50370.75
841.724	50350.75
841.972	50168.75
842.221	50184.75
842.469	50013.75
842.717	49743.75
842.965	49564.75
843.213	49556.75
843.461	49413.75
843.71	49040.75
843.958	48820.75
844.205	48780.75
844.453	48615.75
844.701	48671.75
844.949	48526.75
845.197	48523.75
845.445	48539.75
845.692	48827.75
845.94	48841.75
846.188	48687.75
846.435	48571.75
846.683	48443.75
846.93	48267.75
847.178	48034.75
847.425	47959.75
847.672	47214.75
847.92	46822.75
848.167	46546.75
848.414	46120.75
848.661	45934.75
848.908	45787.75
849.155	45641.75
849.402	45647.75
849.649	45604.75
849.896	45953.75
850.143	46127.75
850.39	46554.75
850.637	46566.75
850.884	46459.75
851.131	46209.75
851.377	46086.75
851.624	45941.75
851.87	45718.75
852.117	45577.75
852.364	45295.75
852.61	45174.75
852.856	45018.75
853.103	44998.75
853.349	44773.75
853.595	44622.75
853.842	44194.75
854.088	44051.75
854.334	44091.75
854.58	44008.75
854.826	43731.75
855.072	43406.75
855.318	43057.75
855.564	42700.75
855.81	42351.75
856.056	41997.75
856.302	41536.75
856.548	41332.75
856.793	40965.75
857.039	40943.75
857.285	40834.75
857.53	40744.75
857.776	40770.75
858.021	40920.75
858.267	40895.75
858.512	41104.75
858.758	41202.75
859.003	41193.75
859.248	41125.75
859.493	40934.75
859.739	41181.75
859.984	40919.75
860.229	40723.75
860.474	40361.75
860.719	40003.75
860.964	39798.75
861.209	39596.75
861.454	39484.75
861.699	39102.75
861.943	38975.75
862.188	38787.75
862.433	38759.75
862.678	38502.75
862.922	38504.75
863.167	38302.75
863.411	38249.75
863.656	38239.75
863.9	38050.75
